Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_kernel_size=3, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.6, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw06_ps8_conv3', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 24456: loss: 0.456846, bcp: 0.443804, cmc: 0.013042, shared: 0.00, conf_t: 0.74
iteration 24457: loss: 0.615830, bcp: 0.597022, cmc: 0.018808, shared: 0.00, conf_t: 0.74
iteration 24458: loss: 0.549468, bcp: 0.532575, cmc: 0.016893, shared: 0.00, conf_t: 0.74
iteration 24459: loss: 0.636157, bcp: 0.616659, cmc: 0.019498, shared: 0.00, conf_t: 0.74
iteration 24460: loss: 0.222918, bcp: 0.195695, cmc: 0.027223, shared: 0.00, conf_t: 0.74
iteration 24461: loss: 0.319080, bcp: 0.301501, cmc: 0.017579, shared: 0.00, conf_t: 0.74
iteration 24462: loss: 0.495999, bcp: 0.482265, cmc: 0.013733, shared: 0.00, conf_t: 0.74
iteration 24463: loss: 0.486620, bcp: 0.472194, cmc: 0.014427, shared: 0.00, conf_t: 0.74
iteration 24464: loss: 0.611836, bcp: 0.595044, cmc: 0.016792, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2224/2728 [4:30:25<54:28,  6.48s/it]iteration 24465: loss: 0.508400, bcp: 0.488444, cmc: 0.019956, shared: 0.00, conf_t: 0.74
iteration 24466: loss: 0.626229, bcp: 0.600748, cmc: 0.025480, shared: 0.00, conf_t: 0.74
iteration 24467: loss: 0.551257, bcp: 0.533675, cmc: 0.017582, shared: 0.00, conf_t: 0.74
iteration 24468: loss: 0.618186, bcp: 0.605482, cmc: 0.012704, shared: 0.00, conf_t: 0.74
iteration 24469: loss: 0.357531, bcp: 0.340567, cmc: 0.016963, shared: 0.00, conf_t: 0.74
iteration 24470: loss: 0.249499, bcp: 0.227107, cmc: 0.022392, shared: 0.00, conf_t: 0.74
iteration 24471: loss: 0.512203, bcp: 0.495457, cmc: 0.016746, shared: 0.00, conf_t: 0.74
iteration 24472: loss: 0.616462, bcp: 0.599164, cmc: 0.017298, shared: 0.00, conf_t: 0.74
iteration 24473: loss: 0.471779, bcp: 0.458334, cmc: 0.013446, shared: 0.00, conf_t: 0.74
iteration 24474: loss: 0.361052, bcp: 0.348595, cmc: 0.012457, shared: 0.00, conf_t: 0.74
iteration 24475: loss: 0.613448, bcp: 0.598527, cmc: 0.014921, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2225/2728 [4:30:30<51:24,  6.13s/it]iteration 24476: loss: 0.231437, bcp: 0.215398, cmc: 0.016039, shared: 0.00, conf_t: 0.74
iteration 24477: loss: 0.610915, bcp: 0.598554, cmc: 0.012361, shared: 0.00, conf_t: 0.74
iteration 24478: loss: 0.463351, bcp: 0.443139, cmc: 0.020212, shared: 0.00, conf_t: 0.74
iteration 24479: loss: 0.185291, bcp: 0.172788, cmc: 0.012503, shared: 0.00, conf_t: 0.74
iteration 24480: loss: 0.456841, bcp: 0.442331, cmc: 0.014510, shared: 0.00, conf_t: 0.74
iteration 24481: loss: 0.563333, bcp: 0.548131, cmc: 0.015201, shared: 0.00, conf_t: 0.74
iteration 24482: loss: 0.125162, bcp: 0.107408, cmc: 0.017754, shared: 0.00, conf_t: 0.74
iteration 24483: loss: 0.630152, bcp: 0.604926, cmc: 0.025226, shared: 0.00, conf_t: 0.74
iteration 24484: loss: 0.266399, bcp: 0.243876, cmc: 0.022522, shared: 0.00, conf_t: 0.74
iteration 24485: loss: 0.220808, bcp: 0.201234, cmc: 0.019574, shared: 0.00, conf_t: 0.74
iteration 24486: loss: 0.620572, bcp: 0.599371, cmc: 0.021201, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2226/2728 [4:30:37<52:40,  6.30s/it]iteration 24487: loss: 0.548608, bcp: 0.533812, cmc: 0.014795, shared: 0.00, conf_t: 0.74
iteration 24488: loss: 0.430991, bcp: 0.413848, cmc: 0.017143, shared: 0.00, conf_t: 0.74
iteration 24489: loss: 0.611044, bcp: 0.595280, cmc: 0.015765, shared: 0.00, conf_t: 0.74
iteration 24490: loss: 0.389134, bcp: 0.368630, cmc: 0.020505, shared: 0.00, conf_t: 0.74
iteration 24491: loss: 0.377891, bcp: 0.360921, cmc: 0.016970, shared: 0.00, conf_t: 0.74
iteration 24492: loss: 0.490801, bcp: 0.465294, cmc: 0.025507, shared: 0.00, conf_t: 0.74
iteration 24493: loss: 0.573129, bcp: 0.556250, cmc: 0.016880, shared: 0.00, conf_t: 0.74
iteration 24494: loss: 0.548340, bcp: 0.531121, cmc: 0.017219, shared: 0.00, conf_t: 0.74
iteration 24495: loss: 0.374681, bcp: 0.352859, cmc: 0.021822, shared: 0.00, conf_t: 0.74
iteration 24496: loss: 0.455037, bcp: 0.439655, cmc: 0.015382, shared: 0.00, conf_t: 0.74
iteration 24497: loss: 0.449103, bcp: 0.427427, cmc: 0.021676, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2227/2728 [4:30:43<51:13,  6.13s/it]iteration 24498: loss: 0.613704, bcp: 0.598171, cmc: 0.015533, shared: 0.00, conf_t: 0.74
iteration 24499: loss: 0.499956, bcp: 0.481420, cmc: 0.018536, shared: 0.00, conf_t: 0.74
iteration 24500: loss: 0.584013, bcp: 0.563696, cmc: 0.020318, shared: 0.00, conf_t: 0.74
iteration 24501: loss: 0.457430, bcp: 0.438926, cmc: 0.018504, shared: 0.00, conf_t: 0.74
iteration 24502: loss: 0.454454, bcp: 0.427043, cmc: 0.027411, shared: 0.00, conf_t: 0.74
iteration 24503: loss: 0.609923, bcp: 0.592938, cmc: 0.016984, shared: 0.00, conf_t: 0.74
iteration 24504: loss: 0.223664, bcp: 0.197465, cmc: 0.026199, shared: 0.00, conf_t: 0.74
iteration 24505: loss: 0.491742, bcp: 0.473485, cmc: 0.018257, shared: 0.00, conf_t: 0.74
iteration 24506: loss: 0.493462, bcp: 0.476758, cmc: 0.016704, shared: 0.00, conf_t: 0.74
iteration 24507: loss: 0.601594, bcp: 0.578642, cmc: 0.022952, shared: 0.00, conf_t: 0.74
iteration 24508: loss: 0.474211, bcp: 0.455230, cmc: 0.018981, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2228/2728 [4:30:49<50:50,  6.10s/it]iteration 24509: loss: 0.628926, bcp: 0.611446, cmc: 0.017480, shared: 0.00, conf_t: 0.74
iteration 24510: loss: 0.583845, bcp: 0.569391, cmc: 0.014454, shared: 0.00, conf_t: 0.74
iteration 24511: loss: 0.606315, bcp: 0.587448, cmc: 0.018867, shared: 0.00, conf_t: 0.74
iteration 24512: loss: 0.451418, bcp: 0.430980, cmc: 0.020438, shared: 0.00, conf_t: 0.74
iteration 24513: loss: 0.460167, bcp: 0.436155, cmc: 0.024013, shared: 0.00, conf_t: 0.74
iteration 24514: loss: 0.489045, bcp: 0.473112, cmc: 0.015933, shared: 0.00, conf_t: 0.74
iteration 24515: loss: 0.566702, bcp: 0.547611, cmc: 0.019091, shared: 0.00, conf_t: 0.74
iteration 24516: loss: 0.504399, bcp: 0.488161, cmc: 0.016238, shared: 0.00, conf_t: 0.74
iteration 24517: loss: 0.414859, bcp: 0.396976, cmc: 0.017883, shared: 0.00, conf_t: 0.74
iteration 24518: loss: 0.430707, bcp: 0.413489, cmc: 0.017218, shared: 0.00, conf_t: 0.74
iteration 24519: loss: 0.311550, bcp: 0.298632, cmc: 0.012917, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2229/2728 [4:30:54<49:00,  5.89s/it]iteration 24520: loss: 0.625651, bcp: 0.609023, cmc: 0.016628, shared: 0.00, conf_t: 0.74
iteration 24521: loss: 0.476372, bcp: 0.456616, cmc: 0.019756, shared: 0.00, conf_t: 0.74
iteration 24522: loss: 0.448494, bcp: 0.418504, cmc: 0.029989, shared: 0.00, conf_t: 0.74
iteration 24523: loss: 0.607438, bcp: 0.590819, cmc: 0.016619, shared: 0.00, conf_t: 0.74
iteration 24524: loss: 0.624188, bcp: 0.606812, cmc: 0.017376, shared: 0.00, conf_t: 0.74
iteration 24525: loss: 0.611321, bcp: 0.594026, cmc: 0.017295, shared: 0.00, conf_t: 0.74
iteration 24526: loss: 0.393069, bcp: 0.370968, cmc: 0.022101, shared: 0.00, conf_t: 0.74
iteration 24527: loss: 0.564055, bcp: 0.546582, cmc: 0.017473, shared: 0.00, conf_t: 0.74
iteration 24528: loss: 0.495428, bcp: 0.476050, cmc: 0.019378, shared: 0.00, conf_t: 0.74
iteration 24529: loss: 0.450767, bcp: 0.437916, cmc: 0.012851, shared: 0.00, conf_t: 0.74
iteration 24530: loss: 0.244783, bcp: 0.222160, cmc: 0.022623, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2230/2728 [4:31:00<48:44,  5.87s/it]iteration 24531: loss: 0.571548, bcp: 0.550059, cmc: 0.021488, shared: 0.00, conf_t: 0.74
iteration 24532: loss: 0.633080, bcp: 0.610783, cmc: 0.022297, shared: 0.00, conf_t: 0.74
iteration 24533: loss: 0.610984, bcp: 0.593159, cmc: 0.017825, shared: 0.00, conf_t: 0.74
iteration 24534: loss: 0.625893, bcp: 0.606909, cmc: 0.018984, shared: 0.00, conf_t: 0.74
iteration 24535: loss: 0.509567, bcp: 0.492849, cmc: 0.016718, shared: 0.00, conf_t: 0.74
iteration 24536: loss: 0.438005, bcp: 0.422686, cmc: 0.015319, shared: 0.00, conf_t: 0.74
iteration 24537: loss: 0.390007, bcp: 0.365917, cmc: 0.024090, shared: 0.00, conf_t: 0.74
iteration 24538: loss: 0.620854, bcp: 0.600355, cmc: 0.020500, shared: 0.00, conf_t: 0.74
iteration 24539: loss: 0.273003, bcp: 0.254556, cmc: 0.018447, shared: 0.00, conf_t: 0.74
iteration 24540: loss: 0.616291, bcp: 0.600952, cmc: 0.015339, shared: 0.00, conf_t: 0.74
iteration 24541: loss: 0.286492, bcp: 0.271753, cmc: 0.014739, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2231/2728 [4:31:06<49:25,  5.97s/it]iteration 24542: loss: 0.553671, bcp: 0.535714, cmc: 0.017957, shared: 0.00, conf_t: 0.74
iteration 24543: loss: 0.489748, bcp: 0.474930, cmc: 0.014818, shared: 0.00, conf_t: 0.74
iteration 24544: loss: 0.363830, bcp: 0.349381, cmc: 0.014449, shared: 0.00, conf_t: 0.74
iteration 24545: loss: 0.320507, bcp: 0.289676, cmc: 0.030831, shared: 0.00, conf_t: 0.74
iteration 24546: loss: 0.462447, bcp: 0.444986, cmc: 0.017461, shared: 0.00, conf_t: 0.74
iteration 24547: loss: 0.435460, bcp: 0.421144, cmc: 0.014316, shared: 0.00, conf_t: 0.74
iteration 24548: loss: 0.357542, bcp: 0.334528, cmc: 0.023014, shared: 0.00, conf_t: 0.74
iteration 24549: loss: 0.552972, bcp: 0.538479, cmc: 0.014493, shared: 0.00, conf_t: 0.74
iteration 24550: loss: 0.146354, bcp: 0.121532, cmc: 0.024821, shared: 0.00, conf_t: 0.74
iteration 24551: loss: 0.553835, bcp: 0.528736, cmc: 0.025099, shared: 0.00, conf_t: 0.74
iteration 24552: loss: 0.493336, bcp: 0.477229, cmc: 0.016107, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2232/2728 [4:31:12<48:46,  5.90s/it]iteration 24553: loss: 0.575468, bcp: 0.557760, cmc: 0.017708, shared: 0.00, conf_t: 0.74
iteration 24554: loss: 0.404846, bcp: 0.383238, cmc: 0.021608, shared: 0.00, conf_t: 0.74
iteration 24555: loss: 0.609555, bcp: 0.594030, cmc: 0.015525, shared: 0.00, conf_t: 0.74
iteration 24556: loss: 0.310447, bcp: 0.289421, cmc: 0.021026, shared: 0.00, conf_t: 0.74
iteration 24557: loss: 0.536374, bcp: 0.523158, cmc: 0.013216, shared: 0.00, conf_t: 0.74
iteration 24558: loss: 0.609509, bcp: 0.593432, cmc: 0.016077, shared: 0.00, conf_t: 0.74
iteration 24559: loss: 0.487097, bcp: 0.467001, cmc: 0.020096, shared: 0.00, conf_t: 0.74
iteration 24560: loss: 0.622032, bcp: 0.599726, cmc: 0.022306, shared: 0.00, conf_t: 0.74
iteration 24561: loss: 0.612438, bcp: 0.595861, cmc: 0.016577, shared: 0.00, conf_t: 0.74
iteration 24562: loss: 0.604847, bcp: 0.588160, cmc: 0.016687, shared: 0.00, conf_t: 0.74
iteration 24563: loss: 0.269529, bcp: 0.246594, cmc: 0.022936, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2233/2728 [4:31:17<47:11,  5.72s/it]iteration 24564: loss: 0.344494, bcp: 0.324674, cmc: 0.019820, shared: 0.00, conf_t: 0.74
iteration 24565: loss: 0.285709, bcp: 0.268423, cmc: 0.017286, shared: 0.00, conf_t: 0.74
iteration 24566: loss: 0.226727, bcp: 0.210202, cmc: 0.016526, shared: 0.00, conf_t: 0.74
iteration 24567: loss: 0.519000, bcp: 0.498274, cmc: 0.020725, shared: 0.00, conf_t: 0.74
iteration 24568: loss: 0.294748, bcp: 0.274674, cmc: 0.020074, shared: 0.00, conf_t: 0.74
iteration 24569: loss: 0.334441, bcp: 0.317687, cmc: 0.016754, shared: 0.00, conf_t: 0.74
iteration 24570: loss: 0.376776, bcp: 0.356979, cmc: 0.019798, shared: 0.00, conf_t: 0.74
iteration 24571: loss: 0.285070, bcp: 0.272478, cmc: 0.012592, shared: 0.00, conf_t: 0.74
iteration 24572: loss: 0.604280, bcp: 0.590781, cmc: 0.013499, shared: 0.00, conf_t: 0.74
iteration 24573: loss: 0.602270, bcp: 0.589149, cmc: 0.013121, shared: 0.00, conf_t: 0.74
iteration 24574: loss: 0.365663, bcp: 0.348781, cmc: 0.016882, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2234/2728 [4:31:23<48:33,  5.90s/it]iteration 24575: loss: 0.617700, bcp: 0.595682, cmc: 0.022017, shared: 0.00, conf_t: 0.74
iteration 24576: loss: 0.622277, bcp: 0.603737, cmc: 0.018541, shared: 0.00, conf_t: 0.74
iteration 24577: loss: 0.364173, bcp: 0.350484, cmc: 0.013688, shared: 0.00, conf_t: 0.74
iteration 24578: loss: 0.312473, bcp: 0.295881, cmc: 0.016591, shared: 0.00, conf_t: 0.74
iteration 24579: loss: 0.503149, bcp: 0.481565, cmc: 0.021584, shared: 0.00, conf_t: 0.74
iteration 24580: loss: 0.552963, bcp: 0.533337, cmc: 0.019626, shared: 0.00, conf_t: 0.74
iteration 24581: loss: 0.275960, bcp: 0.249451, cmc: 0.026509, shared: 0.00, conf_t: 0.74
iteration 24582: loss: 0.207518, bcp: 0.191053, cmc: 0.016465, shared: 0.00, conf_t: 0.74
iteration 24583: loss: 0.225280, bcp: 0.199868, cmc: 0.025412, shared: 0.00, conf_t: 0.74
iteration 24584: loss: 0.620345, bcp: 0.604903, cmc: 0.015442, shared: 0.00, conf_t: 0.74
iteration 24585: loss: 0.617195, bcp: 0.596102, cmc: 0.021093, shared: 0.00, conf_t: 0.74
 82%|██████████████████████     | 2235/2728 [4:31:30<50:56,  6.20s/it]iteration 24586: loss: 0.116916, bcp: 0.102197, cmc: 0.014718, shared: 0.00, conf_t: 0.74
iteration 24587: loss: 0.370013, bcp: 0.355288, cmc: 0.014725, shared: 0.00, conf_t: 0.74
iteration 24588: loss: 0.557665, bcp: 0.546464, cmc: 0.011201, shared: 0.00, conf_t: 0.74
iteration 24589: loss: 0.525817, bcp: 0.510169, cmc: 0.015648, shared: 0.00, conf_t: 0.74
iteration 24590: loss: 0.496962, bcp: 0.477594, cmc: 0.019368, shared: 0.00, conf_t: 0.74
iteration 24591: loss: 0.469203, bcp: 0.452507, cmc: 0.016696, shared: 0.00, conf_t: 0.74
iteration 24592: loss: 0.234207, bcp: 0.215996, cmc: 0.018211, shared: 0.00, conf_t: 0.74
iteration 24593: loss: 0.609182, bcp: 0.594104, cmc: 0.015077, shared: 0.00, conf_t: 0.74
iteration 24594: loss: 0.384570, bcp: 0.365106, cmc: 0.019464, shared: 0.00, conf_t: 0.74
iteration 24595: loss: 0.500575, bcp: 0.482666, cmc: 0.017910, shared: 0.00, conf_t: 0.74
iteration 24596: loss: 0.589531, bcp: 0.572007, cmc: 0.017524, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2236/2728 [4:31:37<50:54,  6.21s/it]iteration 24597: loss: 0.616654, bcp: 0.601257, cmc: 0.015397, shared: 0.00, conf_t: 0.74
iteration 24598: loss: 0.437175, bcp: 0.418821, cmc: 0.018355, shared: 0.00, conf_t: 0.74
iteration 24599: loss: 0.608079, bcp: 0.590949, cmc: 0.017130, shared: 0.00, conf_t: 0.74
iteration 24600: loss: 0.487279, bcp: 0.469862, cmc: 0.017416, shared: 0.00, conf_t: 0.74
iteration 24600 : mean_dice : 0.886556
iteration 24601: loss: 0.626686, bcp: 0.602390, cmc: 0.024296, shared: 0.00, conf_t: 0.74
iteration 24602: loss: 0.399395, bcp: 0.369678, cmc: 0.029716, shared: 0.00, conf_t: 0.74
iteration 24603: loss: 0.594479, bcp: 0.574969, cmc: 0.019510, shared: 0.00, conf_t: 0.74
iteration 24604: loss: 0.498332, bcp: 0.479988, cmc: 0.018344, shared: 0.00, conf_t: 0.74
iteration 24605: loss: 0.465984, bcp: 0.449023, cmc: 0.016961, shared: 0.00, conf_t: 0.74
iteration 24606: loss: 0.566333, bcp: 0.543024, cmc: 0.023309, shared: 0.00, conf_t: 0.74
iteration 24607: loss: 0.551468, bcp: 0.535221, cmc: 0.016247, shared: 0.00, conf_t: 0.74
 82%|████████████████████▌    | 2237/2728 [4:31:52<1:12:38,  8.88s/it]iteration 24608: loss: 0.613474, bcp: 0.596492, cmc: 0.016982, shared: 0.00, conf_t: 0.74
iteration 24609: loss: 0.239552, bcp: 0.222714, cmc: 0.016838, shared: 0.00, conf_t: 0.74
iteration 24610: loss: 0.477471, bcp: 0.457185, cmc: 0.020286, shared: 0.00, conf_t: 0.74
iteration 24611: loss: 0.285815, bcp: 0.271471, cmc: 0.014344, shared: 0.00, conf_t: 0.74
iteration 24612: loss: 0.568584, bcp: 0.545443, cmc: 0.023141, shared: 0.00, conf_t: 0.74
iteration 24613: loss: 0.508198, bcp: 0.483343, cmc: 0.024854, shared: 0.00, conf_t: 0.74
iteration 24614: loss: 0.554614, bcp: 0.537381, cmc: 0.017233, shared: 0.00, conf_t: 0.74
iteration 24615: loss: 0.612968, bcp: 0.591967, cmc: 0.021002, shared: 0.00, conf_t: 0.74
iteration 24616: loss: 0.217104, bcp: 0.200866, cmc: 0.016238, shared: 0.00, conf_t: 0.74
iteration 24617: loss: 0.501147, bcp: 0.482952, cmc: 0.018195, shared: 0.00, conf_t: 0.74
iteration 24618: loss: 0.376579, bcp: 0.358023, cmc: 0.018556, shared: 0.00, conf_t: 0.74
 82%|████████████████████▌    | 2238/2728 [4:31:58<1:06:47,  8.18s/it]iteration 24619: loss: 0.379180, bcp: 0.357174, cmc: 0.022006, shared: 0.00, conf_t: 0.74
iteration 24620: loss: 0.384050, bcp: 0.368343, cmc: 0.015707, shared: 0.00, conf_t: 0.74
iteration 24621: loss: 0.610703, bcp: 0.593716, cmc: 0.016987, shared: 0.00, conf_t: 0.74
iteration 24622: loss: 0.233528, bcp: 0.218923, cmc: 0.014605, shared: 0.00, conf_t: 0.74
iteration 24623: loss: 0.382021, bcp: 0.359341, cmc: 0.022680, shared: 0.00, conf_t: 0.74
iteration 24624: loss: 0.375035, bcp: 0.353027, cmc: 0.022007, shared: 0.00, conf_t: 0.74
iteration 24625: loss: 0.612570, bcp: 0.594994, cmc: 0.017576, shared: 0.00, conf_t: 0.74
iteration 24626: loss: 0.212160, bcp: 0.190370, cmc: 0.021790, shared: 0.00, conf_t: 0.74
iteration 24627: loss: 0.454682, bcp: 0.441539, cmc: 0.013142, shared: 0.00, conf_t: 0.74
iteration 24628: loss: 0.416065, bcp: 0.384389, cmc: 0.031676, shared: 0.00, conf_t: 0.74
iteration 24629: loss: 0.615213, bcp: 0.596909, cmc: 0.018304, shared: 0.00, conf_t: 0.74
 82%|████████████████████▌    | 2239/2728 [4:32:04<1:01:41,  7.57s/it]iteration 24630: loss: 0.619165, bcp: 0.603112, cmc: 0.016053, shared: 0.00, conf_t: 0.74
iteration 24631: loss: 0.345332, bcp: 0.325262, cmc: 0.020071, shared: 0.00, conf_t: 0.74
iteration 24632: loss: 0.141264, bcp: 0.126296, cmc: 0.014967, shared: 0.00, conf_t: 0.74
iteration 24633: loss: 0.608900, bcp: 0.590067, cmc: 0.018834, shared: 0.00, conf_t: 0.74
iteration 24634: loss: 0.468314, bcp: 0.452863, cmc: 0.015451, shared: 0.00, conf_t: 0.74
iteration 24635: loss: 0.201971, bcp: 0.188062, cmc: 0.013908, shared: 0.00, conf_t: 0.74
iteration 24636: loss: 0.604965, bcp: 0.589933, cmc: 0.015032, shared: 0.00, conf_t: 0.74
iteration 24637: loss: 0.481806, bcp: 0.462298, cmc: 0.019508, shared: 0.00, conf_t: 0.74
iteration 24638: loss: 0.359883, bcp: 0.331996, cmc: 0.027887, shared: 0.00, conf_t: 0.74
iteration 24639: loss: 0.502605, bcp: 0.488686, cmc: 0.013919, shared: 0.00, conf_t: 0.74
iteration 24640: loss: 0.509414, bcp: 0.491790, cmc: 0.017623, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2240/2728 [4:32:10<55:53,  6.87s/it]iteration 24641: loss: 0.497310, bcp: 0.474886, cmc: 0.022424, shared: 0.00, conf_t: 0.74
iteration 24642: loss: 0.609960, bcp: 0.593588, cmc: 0.016372, shared: 0.00, conf_t: 0.74
iteration 24643: loss: 0.620632, bcp: 0.602694, cmc: 0.017938, shared: 0.00, conf_t: 0.74
iteration 24644: loss: 0.568007, bcp: 0.547932, cmc: 0.020075, shared: 0.00, conf_t: 0.74
iteration 24645: loss: 0.424632, bcp: 0.401234, cmc: 0.023398, shared: 0.00, conf_t: 0.74
iteration 24646: loss: 0.255385, bcp: 0.240113, cmc: 0.015272, shared: 0.00, conf_t: 0.74
iteration 24647: loss: 0.383536, bcp: 0.357883, cmc: 0.025653, shared: 0.00, conf_t: 0.74
iteration 24648: loss: 0.507043, bcp: 0.491694, cmc: 0.015348, shared: 0.00, conf_t: 0.74
iteration 24649: loss: 0.606314, bcp: 0.588704, cmc: 0.017609, shared: 0.00, conf_t: 0.74
iteration 24650: loss: 0.160103, bcp: 0.140088, cmc: 0.020016, shared: 0.00, conf_t: 0.74
iteration 24651: loss: 0.422419, bcp: 0.401831, cmc: 0.020588, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2241/2728 [4:32:16<54:05,  6.67s/it]iteration 24652: loss: 0.218639, bcp: 0.202969, cmc: 0.015670, shared: 0.00, conf_t: 0.74
iteration 24653: loss: 0.604782, bcp: 0.588519, cmc: 0.016263, shared: 0.00, conf_t: 0.74
iteration 24654: loss: 0.533480, bcp: 0.514845, cmc: 0.018635, shared: 0.00, conf_t: 0.74
iteration 24655: loss: 0.616822, bcp: 0.595733, cmc: 0.021089, shared: 0.00, conf_t: 0.74
iteration 24656: loss: 0.488344, bcp: 0.471125, cmc: 0.017219, shared: 0.00, conf_t: 0.74
iteration 24657: loss: 0.614254, bcp: 0.596823, cmc: 0.017430, shared: 0.00, conf_t: 0.74
iteration 24658: loss: 0.619014, bcp: 0.597187, cmc: 0.021828, shared: 0.00, conf_t: 0.74
iteration 24659: loss: 0.230867, bcp: 0.207690, cmc: 0.023177, shared: 0.00, conf_t: 0.74
iteration 24660: loss: 0.222934, bcp: 0.197576, cmc: 0.025357, shared: 0.00, conf_t: 0.74
iteration 24661: loss: 0.486652, bcp: 0.472135, cmc: 0.014517, shared: 0.00, conf_t: 0.74
iteration 24662: loss: 0.432497, bcp: 0.417124, cmc: 0.015373, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2242/2728 [4:32:22<54:00,  6.67s/it]iteration 24663: loss: 0.639032, bcp: 0.624095, cmc: 0.014937, shared: 0.00, conf_t: 0.74
iteration 24664: loss: 0.527665, bcp: 0.502717, cmc: 0.024948, shared: 0.00, conf_t: 0.74
iteration 24665: loss: 0.219396, bcp: 0.200817, cmc: 0.018579, shared: 0.00, conf_t: 0.74
iteration 24666: loss: 0.625317, bcp: 0.606007, cmc: 0.019310, shared: 0.00, conf_t: 0.74
iteration 24667: loss: 0.486950, bcp: 0.470985, cmc: 0.015965, shared: 0.00, conf_t: 0.74
iteration 24668: loss: 0.509530, bcp: 0.491111, cmc: 0.018419, shared: 0.00, conf_t: 0.74
iteration 24669: loss: 0.619938, bcp: 0.602650, cmc: 0.017288, shared: 0.00, conf_t: 0.74
iteration 24670: loss: 0.483010, bcp: 0.465018, cmc: 0.017992, shared: 0.00, conf_t: 0.74
iteration 24671: loss: 0.610951, bcp: 0.595183, cmc: 0.015768, shared: 0.00, conf_t: 0.74
iteration 24672: loss: 0.440891, bcp: 0.424445, cmc: 0.016446, shared: 0.00, conf_t: 0.74
iteration 24673: loss: 0.621095, bcp: 0.602510, cmc: 0.018585, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2243/2728 [4:32:28<52:23,  6.48s/it]iteration 24674: loss: 0.548354, bcp: 0.532942, cmc: 0.015412, shared: 0.00, conf_t: 0.74
iteration 24675: loss: 0.254705, bcp: 0.233740, cmc: 0.020964, shared: 0.00, conf_t: 0.74
iteration 24676: loss: 0.617342, bcp: 0.598718, cmc: 0.018624, shared: 0.00, conf_t: 0.74
iteration 24677: loss: 0.614753, bcp: 0.595467, cmc: 0.019286, shared: 0.00, conf_t: 0.74
iteration 24678: loss: 0.610694, bcp: 0.593766, cmc: 0.016928, shared: 0.00, conf_t: 0.74
iteration 24679: loss: 0.619879, bcp: 0.596857, cmc: 0.023022, shared: 0.00, conf_t: 0.74
iteration 24680: loss: 0.504842, bcp: 0.473264, cmc: 0.031578, shared: 0.00, conf_t: 0.74
iteration 24681: loss: 0.607636, bcp: 0.591611, cmc: 0.016025, shared: 0.00, conf_t: 0.74
iteration 24682: loss: 0.549957, bcp: 0.531831, cmc: 0.018126, shared: 0.00, conf_t: 0.74
iteration 24683: loss: 0.566401, bcp: 0.543746, cmc: 0.022655, shared: 0.00, conf_t: 0.74
iteration 24684: loss: 0.624556, bcp: 0.604510, cmc: 0.020046, shared: 0.00, conf_t: 0.74
 82%|██████████████████████▏    | 2244/2728 [4:32:34<50:10,  6.22s/it]iteration 24685: loss: 0.125192, bcp: 0.102894, cmc: 0.022297, shared: 0.00, conf_t: 0.74
iteration 24686: loss: 0.616866, bcp: 0.600086, cmc: 0.016781, shared: 0.00, conf_t: 0.74
iteration 24687: loss: 0.605217, bcp: 0.590602, cmc: 0.014615, shared: 0.00, conf_t: 0.74
iteration 24688: loss: 0.532629, bcp: 0.512184, cmc: 0.020445, shared: 0.00, conf_t: 0.74
iteration 24689: loss: 0.557874, bcp: 0.540793, cmc: 0.017082, shared: 0.00, conf_t: 0.74
iteration 24690: loss: 0.612521, bcp: 0.595790, cmc: 0.016731, shared: 0.00, conf_t: 0.74
iteration 24691: loss: 0.616692, bcp: 0.589443, cmc: 0.027249, shared: 0.00, conf_t: 0.74
iteration 24692: loss: 0.435139, bcp: 0.417797, cmc: 0.017342, shared: 0.00, conf_t: 0.74
