Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw05_ps8', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 1741: loss: 0.156163, mix_dice: 0.251474, mix_ce: 0.060852
iteration 1742: loss: 0.532910, mix_dice: 0.932666, mix_ce: 0.133155
iteration 1743: loss: 0.405208, mix_dice: 0.739423, mix_ce: 0.070993
iteration 1744: loss: 0.320895, mix_dice: 0.559386, mix_ce: 0.082405
iteration 1745: loss: 0.344456, mix_dice: 0.641668, mix_ce: 0.047244
iteration 1746: loss: 0.326844, mix_dice: 0.602982, mix_ce: 0.050706
iteration 1747: loss: 0.375403, mix_dice: 0.651840, mix_ce: 0.098965
iteration 1748: loss: 0.195993, mix_dice: 0.318845, mix_ce: 0.073140
iteration 1749: loss: 0.393689, mix_dice: 0.714430, mix_ce: 0.072948
 17%|█████▍                         | 159/910 [05:15<19:55,  1.59s/it]iteration 1750: loss: 0.476989, mix_dice: 0.879900, mix_ce: 0.074079
iteration 1751: loss: 0.382561, mix_dice: 0.695383, mix_ce: 0.069739
iteration 1752: loss: 0.519879, mix_dice: 0.961283, mix_ce: 0.078475
iteration 1753: loss: 0.439840, mix_dice: 0.802694, mix_ce: 0.076987
iteration 1754: loss: 0.462348, mix_dice: 0.847622, mix_ce: 0.077074
iteration 1755: loss: 0.359319, mix_dice: 0.622601, mix_ce: 0.096036
iteration 1756: loss: 0.377492, mix_dice: 0.675284, mix_ce: 0.079700
iteration 1757: loss: 0.512655, mix_dice: 0.958911, mix_ce: 0.066398
iteration 1758: loss: 0.495971, mix_dice: 0.909236, mix_ce: 0.082706
iteration 1759: loss: 0.354891, mix_dice: 0.620293, mix_ce: 0.089490
iteration 1760: loss: 0.479720, mix_dice: 0.894641, mix_ce: 0.064800
 18%|█████▍                         | 160/910 [05:17<20:12,  1.62s/it]iteration 1761: loss: 0.369324, mix_dice: 0.662031, mix_ce: 0.076618
iteration 1762: loss: 0.501271, mix_dice: 0.919579, mix_ce: 0.082963
iteration 1763: loss: 0.381652, mix_dice: 0.654289, mix_ce: 0.109016
iteration 1764: loss: 0.481480, mix_dice: 0.885603, mix_ce: 0.077356
iteration 1765: loss: 0.465477, mix_dice: 0.850052, mix_ce: 0.080901
iteration 1766: loss: 0.406662, mix_dice: 0.724364, mix_ce: 0.088960
iteration 1767: loss: 0.525041, mix_dice: 0.963686, mix_ce: 0.086395
iteration 1768: loss: 0.421217, mix_dice: 0.785891, mix_ce: 0.056543
iteration 1769: loss: 0.456823, mix_dice: 0.847863, mix_ce: 0.065783
iteration 1770: loss: 0.383244, mix_dice: 0.690373, mix_ce: 0.076115
iteration 1771: loss: 0.504468, mix_dice: 0.927361, mix_ce: 0.081574
 18%|█████▍                         | 161/910 [05:18<19:41,  1.58s/it]iteration 1772: loss: 0.479011, mix_dice: 0.838386, mix_ce: 0.119637
iteration 1773: loss: 0.156187, mix_dice: 0.238733, mix_ce: 0.073640
iteration 1774: loss: 0.468709, mix_dice: 0.861697, mix_ce: 0.075721
iteration 1775: loss: 0.295511, mix_dice: 0.504314, mix_ce: 0.086708
iteration 1776: loss: 0.481257, mix_dice: 0.880316, mix_ce: 0.082197
iteration 1777: loss: 0.489764, mix_dice: 0.891441, mix_ce: 0.088087
iteration 1778: loss: 0.492343, mix_dice: 0.871988, mix_ce: 0.112698
iteration 1779: loss: 0.386538, mix_dice: 0.714473, mix_ce: 0.058604
iteration 1780: loss: 0.466321, mix_dice: 0.871499, mix_ce: 0.061144
iteration 1781: loss: 0.409811, mix_dice: 0.709761, mix_ce: 0.109862
iteration 1782: loss: 0.468186, mix_dice: 0.876165, mix_ce: 0.060208
 18%|█████▌                         | 162/910 [05:20<19:45,  1.59s/it]iteration 1783: loss: 0.284669, mix_dice: 0.510324, mix_ce: 0.059014
iteration 1784: loss: 0.359236, mix_dice: 0.614861, mix_ce: 0.103612
iteration 1785: loss: 0.444916, mix_dice: 0.831010, mix_ce: 0.058822
iteration 1786: loss: 0.521820, mix_dice: 0.973715, mix_ce: 0.069924
iteration 1787: loss: 0.455627, mix_dice: 0.851699, mix_ce: 0.059556
iteration 1788: loss: 0.445462, mix_dice: 0.802618, mix_ce: 0.088306
iteration 1789: loss: 0.440194, mix_dice: 0.789229, mix_ce: 0.091160
iteration 1790: loss: 0.457928, mix_dice: 0.864435, mix_ce: 0.051420
iteration 1791: loss: 0.460599, mix_dice: 0.861690, mix_ce: 0.059509
iteration 1792: loss: 0.326401, mix_dice: 0.570257, mix_ce: 0.082545
iteration 1793: loss: 0.397671, mix_dice: 0.688268, mix_ce: 0.107074
 18%|█████▌                         | 163/910 [05:22<19:43,  1.58s/it]iteration 1794: loss: 0.295957, mix_dice: 0.551603, mix_ce: 0.040310
iteration 1795: loss: 0.491834, mix_dice: 0.907532, mix_ce: 0.076135
iteration 1796: loss: 0.469904, mix_dice: 0.872551, mix_ce: 0.067258
iteration 1797: loss: 0.330527, mix_dice: 0.605405, mix_ce: 0.055650
iteration 1798: loss: 0.494949, mix_dice: 0.911316, mix_ce: 0.078581
iteration 1799: loss: 0.442744, mix_dice: 0.833880, mix_ce: 0.051609
iteration 1800: loss: 0.499236, mix_dice: 0.912934, mix_ce: 0.085539
iteration 1800 : mean_dice : 0.764043
iteration 1801: loss: 0.466837, mix_dice: 0.866589, mix_ce: 0.067085
iteration 1802: loss: 0.356338, mix_dice: 0.657923, mix_ce: 0.054752
iteration 1803: loss: 0.277534, mix_dice: 0.486902, mix_ce: 0.068166
iteration 1804: loss: 0.465649, mix_dice: 0.864339, mix_ce: 0.066958
 18%|█████▌                         | 164/910 [05:32<50:54,  4.09s/it]iteration 1805: loss: 0.369406, mix_dice: 0.660941, mix_ce: 0.077871
iteration 1806: loss: 0.300053, mix_dice: 0.540418, mix_ce: 0.059688
iteration 1807: loss: 0.376363, mix_dice: 0.655637, mix_ce: 0.097090
iteration 1808: loss: 0.428322, mix_dice: 0.797761, mix_ce: 0.058883
iteration 1809: loss: 0.449902, mix_dice: 0.848059, mix_ce: 0.051745
iteration 1810: loss: 0.435623, mix_dice: 0.782185, mix_ce: 0.089061
iteration 1811: loss: 0.451813, mix_dice: 0.855254, mix_ce: 0.048371
iteration 1812: loss: 0.413926, mix_dice: 0.749919, mix_ce: 0.077933
iteration 1813: loss: 0.438087, mix_dice: 0.817719, mix_ce: 0.058455
iteration 1814: loss: 0.377014, mix_dice: 0.690092, mix_ce: 0.063936
iteration 1815: loss: 0.461213, mix_dice: 0.830087, mix_ce: 0.092339
 18%|█████▌                         | 165/910 [05:33<41:09,  3.31s/it]iteration 1816: loss: 0.438654, mix_dice: 0.830943, mix_ce: 0.046366
iteration 1817: loss: 0.486844, mix_dice: 0.909097, mix_ce: 0.064592
iteration 1818: loss: 0.323693, mix_dice: 0.591148, mix_ce: 0.056237
iteration 1819: loss: 0.536635, mix_dice: 0.984693, mix_ce: 0.088577
iteration 1820: loss: 0.429072, mix_dice: 0.812817, mix_ce: 0.045328
iteration 1821: loss: 0.226245, mix_dice: 0.392255, mix_ce: 0.060235
iteration 1822: loss: 0.453777, mix_dice: 0.825056, mix_ce: 0.082499
iteration 1823: loss: 0.475846, mix_dice: 0.885214, mix_ce: 0.066479
iteration 1824: loss: 0.445560, mix_dice: 0.837211, mix_ce: 0.053909
iteration 1825: loss: 0.396199, mix_dice: 0.717133, mix_ce: 0.075266
iteration 1826: loss: 0.463715, mix_dice: 0.846032, mix_ce: 0.081398
 18%|█████▋                         | 166/910 [05:35<35:01,  2.82s/it]iteration 1827: loss: 0.345239, mix_dice: 0.629871, mix_ce: 0.060607
iteration 1828: loss: 0.488143, mix_dice: 0.897586, mix_ce: 0.078699
iteration 1829: loss: 0.498183, mix_dice: 0.914811, mix_ce: 0.081556
iteration 1830: loss: 0.339710, mix_dice: 0.614611, mix_ce: 0.064810
iteration 1831: loss: 0.467416, mix_dice: 0.860084, mix_ce: 0.074748
iteration 1832: loss: 0.436078, mix_dice: 0.826381, mix_ce: 0.045775
iteration 1833: loss: 0.454567, mix_dice: 0.860289, mix_ce: 0.048845
iteration 1834: loss: 0.471202, mix_dice: 0.871873, mix_ce: 0.070531
iteration 1835: loss: 0.483242, mix_dice: 0.881567, mix_ce: 0.084918
iteration 1836: loss: 0.290578, mix_dice: 0.526501, mix_ce: 0.054655
iteration 1837: loss: 0.465441, mix_dice: 0.865551, mix_ce: 0.065331
 18%|█████▋                         | 167/910 [05:36<30:10,  2.44s/it]iteration 1838: loss: 0.432788, mix_dice: 0.821784, mix_ce: 0.043793
iteration 1839: loss: 0.426808, mix_dice: 0.766806, mix_ce: 0.086810
iteration 1840: loss: 0.257929, mix_dice: 0.452372, mix_ce: 0.063486
iteration 1841: loss: 0.463237, mix_dice: 0.859444, mix_ce: 0.067031
iteration 1842: loss: 0.454403, mix_dice: 0.844306, mix_ce: 0.064500
iteration 1843: loss: 0.412654, mix_dice: 0.765116, mix_ce: 0.060192
iteration 1844: loss: 0.447693, mix_dice: 0.844421, mix_ce: 0.050964
iteration 1845: loss: 0.450277, mix_dice: 0.841542, mix_ce: 0.059012
iteration 1846: loss: 0.357593, mix_dice: 0.668284, mix_ce: 0.046903
iteration 1847: loss: 0.416285, mix_dice: 0.802497, mix_ce: 0.030073
iteration 1848: loss: 0.386948, mix_dice: 0.669847, mix_ce: 0.104049
 18%|█████▋                         | 168/910 [05:38<26:33,  2.15s/it]iteration 1849: loss: 0.352553, mix_dice: 0.626806, mix_ce: 0.078301
iteration 1850: loss: 0.487642, mix_dice: 0.893087, mix_ce: 0.082196
iteration 1851: loss: 0.470918, mix_dice: 0.875695, mix_ce: 0.066142
iteration 1852: loss: 0.338887, mix_dice: 0.619447, mix_ce: 0.058328
iteration 1853: loss: 0.460247, mix_dice: 0.856096, mix_ce: 0.064397
iteration 1854: loss: 0.397861, mix_dice: 0.700516, mix_ce: 0.095206
iteration 1855: loss: 0.464785, mix_dice: 0.852624, mix_ce: 0.076947
iteration 1856: loss: 0.472499, mix_dice: 0.883997, mix_ce: 0.061001
iteration 1857: loss: 0.337983, mix_dice: 0.621739, mix_ce: 0.054227
iteration 1858: loss: 0.310692, mix_dice: 0.554869, mix_ce: 0.066515
iteration 1859: loss: 0.518087, mix_dice: 0.958501, mix_ce: 0.077673
 19%|█████▊                         | 169/910 [05:39<24:09,  1.96s/it]iteration 1860: loss: 0.449102, mix_dice: 0.845631, mix_ce: 0.052574
iteration 1861: loss: 0.330152, mix_dice: 0.608629, mix_ce: 0.051675
iteration 1862: loss: 0.435496, mix_dice: 0.820398, mix_ce: 0.050593
iteration 1863: loss: 0.428255, mix_dice: 0.811384, mix_ce: 0.045125
iteration 1864: loss: 0.347848, mix_dice: 0.622144, mix_ce: 0.073551
iteration 1865: loss: 0.385582, mix_dice: 0.695369, mix_ce: 0.075794
iteration 1866: loss: 0.319809, mix_dice: 0.578030, mix_ce: 0.061588
iteration 1867: loss: 0.379134, mix_dice: 0.667943, mix_ce: 0.090325
iteration 1868: loss: 0.351890, mix_dice: 0.640138, mix_ce: 0.063642
iteration 1869: loss: 0.452760, mix_dice: 0.839616, mix_ce: 0.065904
iteration 1870: loss: 0.454065, mix_dice: 0.847503, mix_ce: 0.060627
 19%|█████▊                         | 170/910 [05:41<23:12,  1.88s/it]iteration 1871: loss: 0.121866, mix_dice: 0.185758, mix_ce: 0.057974
iteration 1872: loss: 0.487117, mix_dice: 0.885888, mix_ce: 0.088346
iteration 1873: loss: 0.366962, mix_dice: 0.637612, mix_ce: 0.096313
iteration 1874: loss: 0.466984, mix_dice: 0.869232, mix_ce: 0.064737
iteration 1875: loss: 0.367523, mix_dice: 0.677764, mix_ce: 0.057282
iteration 1876: loss: 0.465094, mix_dice: 0.864731, mix_ce: 0.065457
iteration 1877: loss: 0.453144, mix_dice: 0.844706, mix_ce: 0.061582
iteration 1878: loss: 0.376507, mix_dice: 0.662902, mix_ce: 0.090112
iteration 1879: loss: 0.448670, mix_dice: 0.822950, mix_ce: 0.074390
iteration 1880: loss: 0.463174, mix_dice: 0.857116, mix_ce: 0.069232
iteration 1881: loss: 0.464057, mix_dice: 0.862858, mix_ce: 0.065256
 19%|█████▊                         | 171/910 [05:43<22:40,  1.84s/it]iteration 1882: loss: 0.405860, mix_dice: 0.743846, mix_ce: 0.067874
iteration 1883: loss: 0.438238, mix_dice: 0.777219, mix_ce: 0.099257
iteration 1884: loss: 0.447698, mix_dice: 0.832594, mix_ce: 0.062802
iteration 1885: loss: 0.328535, mix_dice: 0.605704, mix_ce: 0.051367
iteration 1886: loss: 0.405041, mix_dice: 0.742282, mix_ce: 0.067801
iteration 1887: loss: 0.475959, mix_dice: 0.884678, mix_ce: 0.067240
iteration 1888: loss: 0.272689, mix_dice: 0.480059, mix_ce: 0.065319
iteration 1889: loss: 0.477242, mix_dice: 0.883977, mix_ce: 0.070506
iteration 1890: loss: 0.478884, mix_dice: 0.873931, mix_ce: 0.083837
iteration 1891: loss: 0.158825, mix_dice: 0.245021, mix_ce: 0.072629
iteration 1892: loss: 0.313129, mix_dice: 0.543632, mix_ce: 0.082626
 19%|█████▊                         | 172/910 [05:44<21:19,  1.73s/it]iteration 1893: loss: 0.385939, mix_dice: 0.722076, mix_ce: 0.049803
iteration 1894: loss: 0.437594, mix_dice: 0.824555, mix_ce: 0.050633
iteration 1895: loss: 0.442906, mix_dice: 0.825380, mix_ce: 0.060432
iteration 1896: loss: 0.336064, mix_dice: 0.616290, mix_ce: 0.055838
iteration 1897: loss: 0.525832, mix_dice: 0.960844, mix_ce: 0.090819
iteration 1898: loss: 0.328528, mix_dice: 0.568420, mix_ce: 0.088635
iteration 1899: loss: 0.455236, mix_dice: 0.859601, mix_ce: 0.050871
iteration 1900: loss: 0.462974, mix_dice: 0.870917, mix_ce: 0.055031
iteration 1901: loss: 0.533893, mix_dice: 0.967875, mix_ce: 0.099911
iteration 1902: loss: 0.367074, mix_dice: 0.650129, mix_ce: 0.084019
iteration 1903: loss: 0.449508, mix_dice: 0.826764, mix_ce: 0.072251
 19%|█████▉                         | 173/910 [05:46<21:32,  1.75s/it]iteration 1904: loss: 0.330012, mix_dice: 0.595843, mix_ce: 0.064181
iteration 1905: loss: 0.443767, mix_dice: 0.817724, mix_ce: 0.069810
iteration 1906: loss: 0.408619, mix_dice: 0.734036, mix_ce: 0.083202
iteration 1907: loss: 0.432352, mix_dice: 0.802991, mix_ce: 0.061713
iteration 1908: loss: 0.496104, mix_dice: 0.900690, mix_ce: 0.091517
iteration 1909: loss: 0.447443, mix_dice: 0.830608, mix_ce: 0.064278
iteration 1910: loss: 0.460465, mix_dice: 0.846323, mix_ce: 0.074607
iteration 1911: loss: 0.465525, mix_dice: 0.853858, mix_ce: 0.077192
iteration 1912: loss: 0.473468, mix_dice: 0.867339, mix_ce: 0.079598
iteration 1913: loss: 0.291188, mix_dice: 0.490260, mix_ce: 0.092115
iteration 1914: loss: 0.489096, mix_dice: 0.892563, mix_ce: 0.085630
 19%|█████▉                         | 174/910 [05:48<20:25,  1.66s/it]iteration 1915: loss: 0.346434, mix_dice: 0.625808, mix_ce: 0.067059
iteration 1916: loss: 0.486530, mix_dice: 0.880847, mix_ce: 0.092214
iteration 1917: loss: 0.366919, mix_dice: 0.642748, mix_ce: 0.091090
iteration 1918: loss: 0.443786, mix_dice: 0.769107, mix_ce: 0.118464
iteration 1919: loss: 0.375039, mix_dice: 0.661702, mix_ce: 0.088375
iteration 1920: loss: 0.453407, mix_dice: 0.854328, mix_ce: 0.052485
iteration 1921: loss: 0.440836, mix_dice: 0.836352, mix_ce: 0.045320
iteration 1922: loss: 0.476746, mix_dice: 0.894997, mix_ce: 0.058496
iteration 1923: loss: 0.449722, mix_dice: 0.831039, mix_ce: 0.068406
iteration 1924: loss: 0.280693, mix_dice: 0.463906, mix_ce: 0.097481
iteration 1925: loss: 0.437043, mix_dice: 0.809422, mix_ce: 0.064664
 19%|█████▉                         | 175/910 [05:49<21:02,  1.72s/it]iteration 1926: loss: 0.342181, mix_dice: 0.624938, mix_ce: 0.059423
iteration 1927: loss: 0.440767, mix_dice: 0.833020, mix_ce: 0.048513
iteration 1928: loss: 0.490731, mix_dice: 0.888359, mix_ce: 0.093103
iteration 1929: loss: 0.445572, mix_dice: 0.838874, mix_ce: 0.052269
iteration 1930: loss: 0.401928, mix_dice: 0.747384, mix_ce: 0.056471
iteration 1931: loss: 0.449725, mix_dice: 0.838427, mix_ce: 0.061023
iteration 1932: loss: 0.371193, mix_dice: 0.672688, mix_ce: 0.069697
iteration 1933: loss: 0.439259, mix_dice: 0.826494, mix_ce: 0.052024
iteration 1934: loss: 0.424852, mix_dice: 0.797247, mix_ce: 0.052457
iteration 1935: loss: 0.389158, mix_dice: 0.708172, mix_ce: 0.070144
iteration 1936: loss: 0.464747, mix_dice: 0.846669, mix_ce: 0.082826
 19%|█████▉                         | 176/910 [05:51<20:53,  1.71s/it]iteration 1937: loss: 0.456053, mix_dice: 0.848006, mix_ce: 0.064101
iteration 1938: loss: 0.450422, mix_dice: 0.845082, mix_ce: 0.055761
iteration 1939: loss: 0.132071, mix_dice: 0.201983, mix_ce: 0.062158
iteration 1940: loss: 0.402416, mix_dice: 0.720412, mix_ce: 0.084419
iteration 1941: loss: 0.137920, mix_dice: 0.217904, mix_ce: 0.057936
iteration 1942: loss: 0.356442, mix_dice: 0.635754, mix_ce: 0.077130
iteration 1943: loss: 0.452396, mix_dice: 0.839143, mix_ce: 0.065648
iteration 1944: loss: 0.275565, mix_dice: 0.490815, mix_ce: 0.060315
iteration 1945: loss: 0.344706, mix_dice: 0.611088, mix_ce: 0.078325
iteration 1946: loss: 0.364431, mix_dice: 0.660686, mix_ce: 0.068177
iteration 1947: loss: 0.455806, mix_dice: 0.838767, mix_ce: 0.072846
 19%|██████                         | 177/910 [05:53<20:35,  1.69s/it]iteration 1948: loss: 0.179568, mix_dice: 0.287092, mix_ce: 0.072044
iteration 1949: loss: 0.352753, mix_dice: 0.625199, mix_ce: 0.080306
iteration 1950: loss: 0.472066, mix_dice: 0.861356, mix_ce: 0.082776
iteration 1951: loss: 0.320269, mix_dice: 0.549737, mix_ce: 0.090802
iteration 1952: loss: 0.389881, mix_dice: 0.714940, mix_ce: 0.064823
iteration 1953: loss: 0.463253, mix_dice: 0.853680, mix_ce: 0.072826
iteration 1954: loss: 0.489225, mix_dice: 0.888208, mix_ce: 0.090242
iteration 1955: loss: 0.440896, mix_dice: 0.818307, mix_ce: 0.063484
iteration 1956: loss: 0.508497, mix_dice: 0.931499, mix_ce: 0.085496
iteration 1957: loss: 0.298724, mix_dice: 0.514290, mix_ce: 0.083159
iteration 1958: loss: 0.185050, mix_dice: 0.319871, mix_ce: 0.050228
 20%|██████                         | 178/910 [05:54<19:19,  1.58s/it]iteration 1959: loss: 0.381658, mix_dice: 0.689496, mix_ce: 0.073821
iteration 1960: loss: 0.467671, mix_dice: 0.858120, mix_ce: 0.077222
iteration 1961: loss: 0.476146, mix_dice: 0.890209, mix_ce: 0.062083
iteration 1962: loss: 0.476502, mix_dice: 0.881852, mix_ce: 0.071152
iteration 1963: loss: 0.347954, mix_dice: 0.614842, mix_ce: 0.081066
iteration 1964: loss: 0.336651, mix_dice: 0.603131, mix_ce: 0.070170
iteration 1965: loss: 0.511412, mix_dice: 0.940969, mix_ce: 0.081855
iteration 1966: loss: 0.480151, mix_dice: 0.887537, mix_ce: 0.072765
iteration 1967: loss: 0.477667, mix_dice: 0.890097, mix_ce: 0.065236
iteration 1968: loss: 0.405932, mix_dice: 0.728012, mix_ce: 0.083852
iteration 1969: loss: 0.327426, mix_dice: 0.586883, mix_ce: 0.067970
 20%|██████                         | 179/910 [05:56<19:04,  1.57s/it]iteration 1970: loss: 0.357963, mix_dice: 0.654097, mix_ce: 0.061829
iteration 1971: loss: 0.460081, mix_dice: 0.831525, mix_ce: 0.088636
iteration 1972: loss: 0.369205, mix_dice: 0.683680, mix_ce: 0.054730
iteration 1973: loss: 0.530290, mix_dice: 0.964832, mix_ce: 0.095748
iteration 1974: loss: 0.431985, mix_dice: 0.796644, mix_ce: 0.067326
iteration 1975: loss: 0.368511, mix_dice: 0.673500, mix_ce: 0.063521
iteration 1976: loss: 0.436273, mix_dice: 0.829801, mix_ce: 0.042746
iteration 1977: loss: 0.494603, mix_dice: 0.919120, mix_ce: 0.070086
iteration 1978: loss: 0.393094, mix_dice: 0.726903, mix_ce: 0.059284
iteration 1979: loss: 0.295429, mix_dice: 0.528309, mix_ce: 0.062548
iteration 1980: loss: 0.459235, mix_dice: 0.854666, mix_ce: 0.063804
 20%|██████▏                        | 180/910 [05:57<19:38,  1.61s/it]iteration 1981: loss: 0.435848, mix_dice: 0.824979, mix_ce: 0.046716
iteration 1982: loss: 0.459750, mix_dice: 0.851043, mix_ce: 0.068456
iteration 1983: loss: 0.572865, mix_dice: 1.061839, mix_ce: 0.083891
iteration 1984: loss: 0.480152, mix_dice: 0.861676, mix_ce: 0.098628
iteration 1985: loss: 0.346114, mix_dice: 0.625986, mix_ce: 0.066242
iteration 1986: loss: 0.401081, mix_dice: 0.724003, mix_ce: 0.078159
iteration 1987: loss: 0.438521, mix_dice: 0.805451, mix_ce: 0.071591
iteration 1988: loss: 0.302467, mix_dice: 0.547488, mix_ce: 0.057445
iteration 1989: loss: 0.353052, mix_dice: 0.632774, mix_ce: 0.073329
iteration 1990: loss: 0.428115, mix_dice: 0.810494, mix_ce: 0.045735
iteration 1991: loss: 0.334124, mix_dice: 0.616305, mix_ce: 0.051944
 20%|██████▏                        | 181/910 [05:59<19:47,  1.63s/it]iteration 1992: loss: 0.446801, mix_dice: 0.846717, mix_ce: 0.046886
iteration 1993: loss: 0.465942, mix_dice: 0.856874, mix_ce: 0.075011
iteration 1994: loss: 0.378395, mix_dice: 0.696867, mix_ce: 0.059923
iteration 1995: loss: 0.458011, mix_dice: 0.863864, mix_ce: 0.052157
iteration 1996: loss: 0.203198, mix_dice: 0.352836, mix_ce: 0.053559
iteration 1997: loss: 0.437900, mix_dice: 0.828477, mix_ce: 0.047322
iteration 1998: loss: 0.505664, mix_dice: 0.905503, mix_ce: 0.105826
iteration 1999: loss: 0.451651, mix_dice: 0.833584, mix_ce: 0.069719
iteration 2000: loss: 0.171645, mix_dice: 0.274131, mix_ce: 0.069159
iteration 2000 : mean_dice : 0.780407
iteration 2001: loss: 0.401734, mix_dice: 0.733759, mix_ce: 0.069709
iteration 2002: loss: 0.441467, mix_dice: 0.826311, mix_ce: 0.056624
 20%|██████▏                        | 182/910 [06:09<49:26,  4.07s/it]iteration 2003: loss: 0.412296, mix_dice: 0.734067, mix_ce: 0.090526
iteration 2004: loss: 0.228305, mix_dice: 0.362795, mix_ce: 0.093814
iteration 2005: loss: 0.432318, mix_dice: 0.817390, mix_ce: 0.047246
iteration 2006: loss: 0.295776, mix_dice: 0.534298, mix_ce: 0.057254
iteration 2007: loss: 0.461113, mix_dice: 0.848824, mix_ce: 0.073402
iteration 2008: loss: 0.436969, mix_dice: 0.826398, mix_ce: 0.047540
iteration 2009: loss: 0.224153, mix_dice: 0.377769, mix_ce: 0.070537
iteration 2010: loss: 0.407907, mix_dice: 0.756338, mix_ce: 0.059475
iteration 2011: loss: 0.385720, mix_dice: 0.702821, mix_ce: 0.068619
iteration 2012: loss: 0.452564, mix_dice: 0.839510, mix_ce: 0.065617
iteration 2013: loss: 0.414211, mix_dice: 0.741026, mix_ce: 0.087395
 20%|██████▏                        | 183/910 [06:10<40:50,  3.37s/it]iteration 2014: loss: 0.466508, mix_dice: 0.873440, mix_ce: 0.059577
iteration 2015: loss: 0.154302, mix_dice: 0.246591, mix_ce: 0.062013
iteration 2016: loss: 0.465965, mix_dice: 0.858578, mix_ce: 0.073353
iteration 2017: loss: 0.464818, mix_dice: 0.873644, mix_ce: 0.055993
iteration 2018: loss: 0.471595, mix_dice: 0.862537, mix_ce: 0.080652
iteration 2019: loss: 0.488380, mix_dice: 0.883175, mix_ce: 0.093585
iteration 2020: loss: 0.459082, mix_dice: 0.863251, mix_ce: 0.054914
iteration 2021: loss: 0.461755, mix_dice: 0.852478, mix_ce: 0.071033
iteration 2022: loss: 0.484926, mix_dice: 0.898765, mix_ce: 0.071086
iteration 2023: loss: 0.426692, mix_dice: 0.773816, mix_ce: 0.079569
iteration 2024: loss: 0.474464, mix_dice: 0.866541, mix_ce: 0.082386
 20%|██████▎                        | 184/910 [06:12<34:03,  2.81s/it]iteration 2025: loss: 0.305365, mix_dice: 0.550441, mix_ce: 0.060289
iteration 2026: loss: 0.330202, mix_dice: 0.583605, mix_ce: 0.076800
iteration 2027: loss: 0.430546, mix_dice: 0.815554, mix_ce: 0.045538
iteration 2028: loss: 0.456547, mix_dice: 0.852662, mix_ce: 0.060431
iteration 2029: loss: 0.462419, mix_dice: 0.862935, mix_ce: 0.061904
iteration 2030: loss: 0.169540, mix_dice: 0.258290, mix_ce: 0.080790
iteration 2031: loss: 0.450022, mix_dice: 0.846218, mix_ce: 0.053826
iteration 2032: loss: 0.482340, mix_dice: 0.887877, mix_ce: 0.076803
iteration 2033: loss: 0.460856, mix_dice: 0.856058, mix_ce: 0.065654
iteration 2034: loss: 0.423515, mix_dice: 0.811990, mix_ce: 0.035041
iteration 2035: loss: 0.463341, mix_dice: 0.852101, mix_ce: 0.074582
 20%|██████▎                        | 185/910 [06:14<30:15,  2.50s/it]iteration 2036: loss: 0.412326, mix_dice: 0.764890, mix_ce: 0.059762
iteration 2037: loss: 0.480147, mix_dice: 0.890479, mix_ce: 0.069815
iteration 2038: loss: 0.429914, mix_dice: 0.815243, mix_ce: 0.044585
iteration 2039: loss: 0.455966, mix_dice: 0.857311, mix_ce: 0.054621
iteration 2040: loss: 0.432758, mix_dice: 0.818105, mix_ce: 0.047411
iteration 2041: loss: 0.436065, mix_dice: 0.825468, mix_ce: 0.046662
iteration 2042: loss: 0.268329, mix_dice: 0.474590, mix_ce: 0.062069
iteration 2043: loss: 0.455461, mix_dice: 0.854294, mix_ce: 0.056628
iteration 2044: loss: 0.444964, mix_dice: 0.821545, mix_ce: 0.068384
iteration 2045: loss: 0.434228, mix_dice: 0.764037, mix_ce: 0.104419
iteration 2046: loss: 0.439163, mix_dice: 0.827670, mix_ce: 0.050656
 20%|██████▎                        | 186/910 [06:15<26:30,  2.20s/it]iteration 2047: loss: 0.484195, mix_dice: 0.905365, mix_ce: 0.063025
iteration 2048: loss: 0.331950, mix_dice: 0.620118, mix_ce: 0.043783
iteration 2049: loss: 0.447321, mix_dice: 0.838472, mix_ce: 0.056169
iteration 2050: loss: 0.488388, mix_dice: 0.872397, mix_ce: 0.104380
iteration 2051: loss: 0.452959, mix_dice: 0.842945, mix_ce: 0.062974
iteration 2052: loss: 0.225679, mix_dice: 0.352166, mix_ce: 0.099192
iteration 2053: loss: 0.469028, mix_dice: 0.880597, mix_ce: 0.057458
iteration 2054: loss: 0.257870, mix_dice: 0.469118, mix_ce: 0.046623
iteration 2055: loss: 0.454704, mix_dice: 0.869250, mix_ce: 0.040157
iteration 2056: loss: 0.217081, mix_dice: 0.377831, mix_ce: 0.056330
iteration 2057: loss: 0.475581, mix_dice: 0.853657, mix_ce: 0.097504
