Namespace(base_lr=0.01, batch_size=12, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_min_class_ratio=0.3, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_classbal_ps8', gpu='0', labeled_bs=6, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
22 iterations per epoch
 54%|██████████████            | 739/1364 [1:38:34<1:24:25,  8.10s/it]iteration 16259: loss: 0.693064, bcp: 0.659646, cmc: 0.033418, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16260: loss: 0.563266, bcp: 0.542582, cmc: 0.020684, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16261: loss: 0.605035, bcp: 0.591251, cmc: 0.013784, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16262: loss: 0.620979, bcp: 0.601518, cmc: 0.019461, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16263: loss: 0.635999, bcp: 0.615727, cmc: 0.020272, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16264: loss: 0.460726, bcp: 0.442571, cmc: 0.018155, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16265: loss: 0.614677, bcp: 0.603964, cmc: 0.010714, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16266: loss: 0.613772, bcp: 0.600612, cmc: 0.013160, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16267: loss: 0.475012, bcp: 0.459838, cmc: 0.015175, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16268: loss: 0.616562, bcp: 0.599532, cmc: 0.017031, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16269: loss: 0.630367, bcp: 0.614440, cmc: 0.015927, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16270: loss: 0.271029, bcp: 0.250894, cmc: 0.020134, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16271: loss: 0.492761, bcp: 0.472502, cmc: 0.020259, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16272: loss: 0.542564, bcp: 0.521482, cmc: 0.021082, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16273: loss: 0.617275, bcp: 0.601662, cmc: 0.015612, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16274: loss: 0.609969, bcp: 0.591440, cmc: 0.018528, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16275: loss: 0.636610, bcp: 0.611265, cmc: 0.025345, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16276: loss: 0.518088, bcp: 0.481808, cmc: 0.036280, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16277: loss: 0.621604, bcp: 0.606453, cmc: 0.015151, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16278: loss: 0.512584, bcp: 0.491455, cmc: 0.021129, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16279: loss: 0.469189, bcp: 0.447277, cmc: 0.021912, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16280: loss: 0.611977, bcp: 0.604897, cmc: 0.007080, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
 54%|██████████████            | 740/1364 [1:38:40<1:20:13,  7.71s/it]iteration 16281: loss: 0.572083, bcp: 0.549894, cmc: 0.022189, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16282: loss: 0.465226, bcp: 0.445157, cmc: 0.020068, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16283: loss: 0.550807, bcp: 0.531738, cmc: 0.019068, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16284: loss: 0.374656, bcp: 0.360677, cmc: 0.013979, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16285: loss: 0.520980, bcp: 0.500710, cmc: 0.020270, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16286: loss: 0.526620, bcp: 0.505927, cmc: 0.020693, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16287: loss: 0.544682, bcp: 0.528406, cmc: 0.016276, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16288: loss: 0.482674, bcp: 0.466909, cmc: 0.015765, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16289: loss: 0.623408, bcp: 0.606733, cmc: 0.016675, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16290: loss: 0.619996, bcp: 0.605355, cmc: 0.014641, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16291: loss: 0.676617, bcp: 0.658045, cmc: 0.018572, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16292: loss: 0.621482, bcp: 0.598762, cmc: 0.022720, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16293: loss: 0.653552, bcp: 0.624882, cmc: 0.028671, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16294: loss: 0.591078, bcp: 0.578235, cmc: 0.012842, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16295: loss: 0.642341, bcp: 0.614950, cmc: 0.027391, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16296: loss: 0.606053, bcp: 0.594007, cmc: 0.012046, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16297: loss: 0.629483, bcp: 0.613369, cmc: 0.016114, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16298: loss: 0.625649, bcp: 0.604554, cmc: 0.021096, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16299: loss: 0.620855, bcp: 0.602929, cmc: 0.017926, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16300: loss: 0.486390, bcp: 0.469307, cmc: 0.017083, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16301: loss: 0.427353, bcp: 0.404086, cmc: 0.023266, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16302: loss: 0.369094, bcp: 0.354499, cmc: 0.014595, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
 54%|██████████████            | 741/1364 [1:38:48<1:18:36,  7.57s/it]iteration 16303: loss: 0.546832, bcp: 0.532236, cmc: 0.014595, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16304: loss: 0.439221, bcp: 0.423168, cmc: 0.016054, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16305: loss: 0.752143, bcp: 0.718047, cmc: 0.034096, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16306: loss: 0.657679, bcp: 0.637790, cmc: 0.019889, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16307: loss: 0.595952, bcp: 0.574958, cmc: 0.020994, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16308: loss: 0.537546, bcp: 0.503057, cmc: 0.034489, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16309: loss: 0.664591, bcp: 0.653967, cmc: 0.010624, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16310: loss: 0.622341, bcp: 0.603564, cmc: 0.018777, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16311: loss: 0.616141, bcp: 0.598051, cmc: 0.018091, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16312: loss: 0.503556, bcp: 0.483924, cmc: 0.019632, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16313: loss: 0.458898, bcp: 0.420432, cmc: 0.038466, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16314: loss: 0.555117, bcp: 0.521714, cmc: 0.033402, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16315: loss: 0.443250, bcp: 0.419624, cmc: 0.023625, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16316: loss: 0.662342, bcp: 0.615167, cmc: 0.047175, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16317: loss: 0.573915, bcp: 0.547818, cmc: 0.026098, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16318: loss: 0.557315, bcp: 0.528997, cmc: 0.028318, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16319: loss: 0.607692, bcp: 0.589671, cmc: 0.018021, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16320: loss: 0.634708, bcp: 0.608677, cmc: 0.026030, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16321: loss: 0.610474, bcp: 0.591327, cmc: 0.019147, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16322: loss: 0.641119, bcp: 0.616565, cmc: 0.024554, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16323: loss: 0.618833, bcp: 0.600939, cmc: 0.017895, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16324: loss: 0.595877, bcp: 0.565703, cmc: 0.030173, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
 54%|██████████████▏           | 742/1364 [1:38:55<1:18:13,  7.55s/it]iteration 16325: loss: 0.666096, bcp: 0.642913, cmc: 0.023183, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16326: loss: 0.633256, bcp: 0.610900, cmc: 0.022356, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16327: loss: 0.587707, bcp: 0.551144, cmc: 0.036563, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16328: loss: 0.444835, bcp: 0.406588, cmc: 0.038246, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16329: loss: 0.682702, bcp: 0.649646, cmc: 0.033056, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16330: loss: 0.633675, bcp: 0.624046, cmc: 0.009629, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16331: loss: 0.496285, bcp: 0.485798, cmc: 0.010486, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16332: loss: 0.463783, bcp: 0.446862, cmc: 0.016921, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16333: loss: 0.630426, bcp: 0.610361, cmc: 0.020065, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16334: loss: 0.434844, bcp: 0.408338, cmc: 0.026506, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16335: loss: 0.610371, bcp: 0.593554, cmc: 0.016817, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16336: loss: 0.628848, bcp: 0.602912, cmc: 0.025936, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16337: loss: 0.612916, bcp: 0.593654, cmc: 0.019262, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16338: loss: 0.314127, bcp: 0.306234, cmc: 0.007893, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16339: loss: 0.516738, bcp: 0.497433, cmc: 0.019305, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16340: loss: 0.626425, bcp: 0.610373, cmc: 0.016052, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16341: loss: 0.602273, bcp: 0.581007, cmc: 0.021266, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16342: loss: 0.624296, bcp: 0.607050, cmc: 0.017246, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16343: loss: 0.620191, bcp: 0.600996, cmc: 0.019195, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16344: loss: 0.607362, bcp: 0.582992, cmc: 0.024370, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16345: loss: 0.619635, bcp: 0.598595, cmc: 0.021040, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16346: loss: 0.649143, bcp: 0.619944, cmc: 0.029199, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
 54%|██████████████▏           | 743/1364 [1:39:03<1:19:01,  7.64s/it]iteration 16347: loss: 0.623161, bcp: 0.604683, cmc: 0.018479, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16348: loss: 0.541125, bcp: 0.525995, cmc: 0.015130, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16349: loss: 0.403751, bcp: 0.389565, cmc: 0.014186, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16350: loss: 0.492962, bcp: 0.463863, cmc: 0.029100, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16351: loss: 0.615239, bcp: 0.598046, cmc: 0.017193, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16352: loss: 0.467864, bcp: 0.450319, cmc: 0.017545, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16353: loss: 0.567229, bcp: 0.550926, cmc: 0.016303, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16354: loss: 0.625772, bcp: 0.605929, cmc: 0.019843, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16355: loss: 0.626631, bcp: 0.605141, cmc: 0.021490, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16356: loss: 0.457816, bcp: 0.437810, cmc: 0.020006, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16357: loss: 0.698358, bcp: 0.668286, cmc: 0.030072, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16358: loss: 0.491260, bcp: 0.477187, cmc: 0.014074, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16359: loss: 0.651146, bcp: 0.623729, cmc: 0.027417, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16360: loss: 0.621847, bcp: 0.601661, cmc: 0.020186, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16361: loss: 0.592300, bcp: 0.573721, cmc: 0.018579, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16362: loss: 0.623211, bcp: 0.606777, cmc: 0.016434, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16363: loss: 0.408574, bcp: 0.395554, cmc: 0.013019, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16364: loss: 0.557587, bcp: 0.538232, cmc: 0.019355, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16365: loss: 0.635308, bcp: 0.616986, cmc: 0.018322, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16366: loss: 0.615303, bcp: 0.602549, cmc: 0.012754, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16367: loss: 0.497692, bcp: 0.488415, cmc: 0.009277, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16368: loss: 0.390034, bcp: 0.372771, cmc: 0.017262, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
 55%|██████████████▏           | 744/1364 [1:39:10<1:16:06,  7.36s/it]iteration 16369: loss: 0.623741, bcp: 0.610556, cmc: 0.013185, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16370: loss: 0.614754, bcp: 0.607707, cmc: 0.007046, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16371: loss: 0.562791, bcp: 0.537457, cmc: 0.025334, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16372: loss: 0.666688, bcp: 0.646315, cmc: 0.020372, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16373: loss: 0.293201, bcp: 0.275263, cmc: 0.017938, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16374: loss: 0.480251, bcp: 0.460266, cmc: 0.019985, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16375: loss: 0.376535, bcp: 0.345041, cmc: 0.031495, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16376: loss: 0.632036, bcp: 0.607460, cmc: 0.024576, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16377: loss: 0.427085, bcp: 0.418073, cmc: 0.009011, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16378: loss: 0.618067, bcp: 0.602413, cmc: 0.015654, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16379: loss: 0.574458, bcp: 0.552550, cmc: 0.021908, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16380: loss: 0.585932, bcp: 0.554349, cmc: 0.031583, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16381: loss: 0.553641, bcp: 0.530371, cmc: 0.023270, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16382: loss: 0.613214, bcp: 0.595998, cmc: 0.017216, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16383: loss: 0.616571, bcp: 0.593882, cmc: 0.022689, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16384: loss: 0.481044, bcp: 0.471016, cmc: 0.010027, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16385: loss: 0.572053, bcp: 0.552100, cmc: 0.019954, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16386: loss: 0.287265, bcp: 0.268021, cmc: 0.019245, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16387: loss: 0.602411, bcp: 0.591228, cmc: 0.011183, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16388: loss: 0.611002, bcp: 0.601488, cmc: 0.009514, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16389: loss: 0.295486, bcp: 0.272952, cmc: 0.022534, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16390: loss: 0.495314, bcp: 0.483790, cmc: 0.011524, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
 55%|██████████████▏           | 745/1364 [1:39:17<1:15:43,  7.34s/it]iteration 16391: loss: 0.640727, bcp: 0.629397, cmc: 0.011330, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16392: loss: 0.612305, bcp: 0.596531, cmc: 0.015773, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16393: loss: 0.584090, bcp: 0.571486, cmc: 0.012604, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16394: loss: 0.607712, bcp: 0.594808, cmc: 0.012904, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16395: loss: 0.531448, bcp: 0.514063, cmc: 0.017384, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16396: loss: 0.646078, bcp: 0.627041, cmc: 0.019037, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16397: loss: 0.635901, bcp: 0.610589, cmc: 0.025312, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16398: loss: 0.608563, bcp: 0.594147, cmc: 0.014416, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16399: loss: 0.616555, bcp: 0.601377, cmc: 0.015178, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16400: loss: 0.610604, bcp: 0.596548, cmc: 0.014055, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16400 : mean_dice : 0.882059
iteration 16401: loss: 0.667787, bcp: 0.655131, cmc: 0.012656, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16402: loss: 0.577700, bcp: 0.565436, cmc: 0.012263, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16403: loss: 0.611397, bcp: 0.598556, cmc: 0.012841, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16404: loss: 0.388816, bcp: 0.375629, cmc: 0.013187, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16405: loss: 0.647725, bcp: 0.604003, cmc: 0.043722, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16406: loss: 0.660064, bcp: 0.636442, cmc: 0.023622, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16407: loss: 0.616370, bcp: 0.597684, cmc: 0.018686, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16408: loss: 0.600303, bcp: 0.575350, cmc: 0.024953, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16409: loss: 0.400793, bcp: 0.387009, cmc: 0.013784, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16410: loss: 0.599024, bcp: 0.581155, cmc: 0.017870, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16411: loss: 0.229123, bcp: 0.216373, cmc: 0.012750, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16412: loss: 0.522799, bcp: 0.501287, cmc: 0.021512, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
 55%|██████████████▏           | 746/1364 [1:39:32<1:38:14,  9.54s/it]iteration 16413: loss: 0.657318, bcp: 0.637567, cmc: 0.019752, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16414: loss: 0.621905, bcp: 0.601123, cmc: 0.020782, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16415: loss: 0.539720, bcp: 0.521858, cmc: 0.017861, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16416: loss: 0.699930, bcp: 0.679120, cmc: 0.020810, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16417: loss: 0.622512, bcp: 0.609549, cmc: 0.012963, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16418: loss: 0.633063, bcp: 0.598357, cmc: 0.034705, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16419: loss: 0.516725, bcp: 0.500518, cmc: 0.016207, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16420: loss: 0.443098, bcp: 0.423458, cmc: 0.019640, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16421: loss: 0.508696, bcp: 0.490939, cmc: 0.017757, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16422: loss: 0.622256, bcp: 0.602842, cmc: 0.019414, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16423: loss: 0.627044, bcp: 0.615464, cmc: 0.011579, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16424: loss: 0.495623, bcp: 0.469008, cmc: 0.026616, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16425: loss: 0.644354, bcp: 0.610237, cmc: 0.034117, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16426: loss: 0.615331, bcp: 0.598523, cmc: 0.016808, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16427: loss: 0.489905, bcp: 0.479494, cmc: 0.010411, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16428: loss: 0.620535, bcp: 0.597886, cmc: 0.022649, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16429: loss: 0.443705, bcp: 0.409277, cmc: 0.034428, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16430: loss: 0.603554, bcp: 0.590605, cmc: 0.012948, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16431: loss: 0.614714, bcp: 0.597672, cmc: 0.017041, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16432: loss: 0.555180, bcp: 0.532905, cmc: 0.022276, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16433: loss: 0.373311, bcp: 0.343988, cmc: 0.029323, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16434: loss: 0.468733, bcp: 0.455496, cmc: 0.013237, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
 55%|██████████████▏           | 747/1364 [1:39:38<1:27:51,  8.54s/it]iteration 16435: loss: 0.539490, bcp: 0.520243, cmc: 0.019247, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16436: loss: 0.556778, bcp: 0.538113, cmc: 0.018666, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16437: loss: 0.491442, bcp: 0.468738, cmc: 0.022705, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16438: loss: 0.520374, bcp: 0.501822, cmc: 0.018552, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16439: loss: 0.535583, bcp: 0.495132, cmc: 0.040451, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16440: loss: 0.564509, bcp: 0.543328, cmc: 0.021181, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16441: loss: 0.646175, bcp: 0.618950, cmc: 0.027225, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16442: loss: 0.284781, bcp: 0.263809, cmc: 0.020972, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16443: loss: 0.227191, bcp: 0.214952, cmc: 0.012239, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16444: loss: 0.642977, bcp: 0.613628, cmc: 0.029349, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16445: loss: 0.634371, bcp: 0.618746, cmc: 0.015625, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16446: loss: 0.623728, bcp: 0.600824, cmc: 0.022904, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16447: loss: 0.614745, bcp: 0.600648, cmc: 0.014098, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16448: loss: 0.630819, bcp: 0.615863, cmc: 0.014956, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16449: loss: 0.421853, bcp: 0.397956, cmc: 0.023897, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16450: loss: 0.526987, bcp: 0.503243, cmc: 0.023744, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16451: loss: 0.627555, bcp: 0.603333, cmc: 0.024222, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16452: loss: 0.637451, bcp: 0.603547, cmc: 0.033905, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16453: loss: 0.628616, bcp: 0.604897, cmc: 0.023720, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.79
iteration 16454: loss: 0.325799, bcp: 0.271594, cmc: 0.054205, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16455: loss: 0.572659, bcp: 0.559770, cmc: 0.012889, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
iteration 16456: loss: 0.621054, bcp: 0.597773, cmc: 0.023280, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.79
